1	1	1	1	1	1	1	1	1	1	1	1	1	0	67	67	67	67	1	1	1	1	67	67	67	67	67	67	67	67	67	67	67	1	1	1	67	67	67	0	57	57	57	1	1	1	1	1	57	57	57	57	57	57	57	57	57	57	1	1	1	1	57	57	0	58	58	58	58	1	1	1	1	58	58	58	58	58	58	58	58	58	58	58	1	1	1	58	58	58	0	60	60	60	60	1	1	1	1	60	60	60	60	60	60	60	60	60	60	1	1	1	1	60	60	0	0	66	66	66	1	1	1	1	1	66	66	66	66	66	66	66	66	66	66	1	1	1	1	66	66	0	61	61	61	61	1	1	1	1	61	61	61	61	61	61	61	61	61	61	61	1	1	1	61	61	61	0	68	68	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	69	69	69	69	69	1	69	69	69	69	69	69	69	69	69	69	69	69	69	69	69
1	1	1	1	1	1	1	1	1	1	1	1	1	0	67	67	67	67	67	67	1	1	67	67	67	67	67	67	67	67	67	67	67	67	67	67	67	67	67	0	57	57	57	57	57	57	1	57	57	57	57	57	57	57	57	57	57	57	57	57	57	57	57	57	0	58	58	58	58	58	58	58	1	58	58	58	58	58	58	58	58	58	58	58	58	58	58	58	58	58	0	60	60	60	60	60	60	1	1	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	0	0	66	66	66	66	66	66	1	66	66	66	66	66	66	66	66	66	66	66	66	66	66	66	66	66	0	61	61	61	61	61	61	1	1	61	61	61	61	61	61	61	61	61	61	61	61	61	61	61	61	61	0	68	68	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	69	69	69	69	69	1	69	69	69	69	69	69	69	69	69	69	69	69	69	69	69
1	1	1	1	1	1	1	1	1	1	1	1	1	0	67	67	67	67	67	67	1	1	67	67	67	67	67	67	67	67	67	67	67	67	67	67	67	67	67	0	57	57	57	57	57	57	1	57	57	57	57	57	57	57	57	57	57	57	57	57	57	57	57	57	0	58	58	58	58	58	58	58	1	58	58	58	58	58	58	58	58	58	58	58	58	58	58	58	58	58	0	60	60	60	60	60	60	1	1	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	0	0	66	66	66	66	66	66	1	66	66	66	66	66	66	66	66	66	66	66	66	66	66	66	66	66	0	61	61	61	61	61	61	1	1	61	61	61	61	61	61	61	61	61	61	61	61	61	61	61	61	61	0	68	68	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	69	69	69	69	69	1	69	69	69	69	69	69	69	69	69	69	69	69	69	69	69
0	0	1	1	1	1	1	1	1	1	1	1	1	0	67	67	67	67	67	67	1	1	67	67	67	67	67	67	67	67	67	67	67	67	67	67	67	67	67	0	57	57	57	57	57	57	1	57	57	57	57	57	57	57	57	57	57	57	57	57	57	57	57	57	0	58	58	58	58	58	58	58	1	58	58	58	58	58	58	58	58	58	58	58	58	58	58	58	58	58	0	60	60	60	60	60	60	1	1	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	0	0	66	66	66	66	66	66	1	66	66	66	66	66	66	66	66	66	66	66	66	66	66	66	66	66	0	61	61	61	61	61	61	1	1	61	61	61	61	61	61	61	61	61	61	61	61	61	61	61	61	61	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	69	69	69	69	69	1	1	1	1	69	69	69	69	69	69	69	69	69	69	69	69
0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	69	69	69	69	69	1	1	1	1	1	1	1	1	69	69	69	69	69	69	69	69
0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	69	69	69	69	69	1	1	1	1	1	1	1	1	1	69	69	69	69	69	69	69
0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	69	69	69	69	69	1	1	1	1	1	1	1	1	69	69	69	69	69	69	69	69
0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	69	69	69	69	69	69	69	69	69	69	1	1	1	69	69	69	69	69	69	69	69
0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	69	69	69	69	69	69	69	69	69	69	69	69	69	69	69	69	69	69	69	69	69
0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	69	69	69	69	69	69	69	69	69	69	69	69	69	69	69	69	69	69	69	69	69
0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	69	69	69	69	69	69	69	69	69	69	69	69	69	69	69	69	69	69	69	69	69
0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	69	69	69	69	69	69	69	69	69	69	69	69	69	69	69	69	69	69	69	69	69
0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71
0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71
0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71
0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	71	71
0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	71	71
0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	71	71
0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	71	71
0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71
0	0	0	0	1	1	1	1	1	1	1	1	1	1	56	56	56	56	56	56	56	56	56	56	56	56	56	56	56	56	56	1	56	56	56	56	56	56	56	0	63	63	63	63	63	63	63	63	63	63	63	63	63	63	63	63	63	1	63	63	63	63	63	63	0	59	59	59	59	59	59	59	59	59	59	59	59	59	59	59	59	59	1	1	59	59	59	59	59	59	0	55	55	55	55	55	55	55	55	55	55	55	55	55	55	55	55	55	1	55	55	55	55	55	55	55	0	64	64	64	64	64	64	64	64	64	64	64	64	64	64	64	64	1	1	64	64	64	64	64	64	0	65	65	65	65	65	65	65	65	65	65	65	65	65	65	65	65	65	1	1	65	65	65	65	65	65	0	76	76	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	71
0	0	0	0	1	1	1	1	1	1	1	1	1	1	56	56	56	56	56	56	56	56	56	56	56	56	56	56	56	56	56	1	56	56	56	56	56	56	56	0	63	63	63	63	63	63	63	63	63	63	63	63	63	63	63	63	63	1	63	63	63	63	63	63	0	59	59	59	59	59	59	59	59	59	59	59	59	59	59	59	59	59	1	1	59	59	59	59	59	59	0	55	55	55	55	55	55	55	55	55	55	55	55	55	55	55	55	55	1	55	55	55	55	55	55	55	0	64	64	64	64	64	64	64	64	64	64	64	64	64	64	64	64	1	1	64	64	64	64	64	64	0	65	65	65	65	65	65	65	65	65	65	65	65	65	65	65	65	65	1	1	65	65	65	65	65	65	0	76	76	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	71
0	0	0	0	1	1	1	1	1	1	1	1	1	1	56	56	56	56	56	56	56	56	56	56	56	56	56	56	56	56	56	1	56	56	56	56	56	56	56	0	63	63	63	63	63	63	63	63	63	63	63	63	63	63	63	63	63	1	63	63	63	63	63	63	0	59	59	59	59	59	59	59	59	59	59	59	59	59	59	59	59	59	1	1	59	59	59	59	59	59	0	55	55	55	55	55	55	55	55	55	55	55	55	55	55	55	55	55	1	55	55	55	55	55	55	55	0	64	64	64	64	64	64	64	64	64	64	64	64	64	64	64	64	1	1	64	64	64	64	64	64	0	65	65	65	65	65	65	65	65	65	65	65	65	65	65	65	65	65	1	1	65	65	65	65	65	65	0	76	76	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	71
0	0	0	0	1	1	1	1	1	1	1	1	1	1	56	56	56	1	1	1	56	56	56	56	56	56	56	56	56	56	56	1	1	1	1	56	56	56	56	0	63	63	1	1	1	1	63	63	63	63	63	63	63	63	63	63	1	1	1	1	1	63	63	63	0	59	59	59	1	1	1	59	59	59	59	59	59	59	59	59	59	59	1	1	1	1	59	59	59	59	0	55	55	1	1	1	1	55	55	55	55	55	55	55	55	55	55	55	1	1	1	1	55	55	55	55	0	64	64	1	1	1	1	64	64	64	64	64	64	64	64	64	64	1	1	1	1	1	64	64	64	0	65	65	65	1	1	1	65	65	65	65	65	65	65	65	65	65	65	1	1	1	1	65	65	65	65	0	76	76	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	71
0	0	0	0	1	1	1	1	1	1	1	1	1	1	56	56	56	1	1	1	56	8	8	8	8	8	8	8	8	8	56	1	1	1	1	56	56	56	56	0	63	63	1	1	1	1	63	51	51	51	51	51	51	51	51	63	1	1	1	1	1	63	63	63	0	59	59	59	1	1	1	59	59	31	31	31	31	31	31	31	31	59	1	1	1	1	59	59	59	59	0	55	55	1	1	1	1	55	4	4	4	4	4	4	4	4	4	55	1	1	1	1	55	55	55	55	0	64	64	1	1	1	1	64	6	6	6	6	6	6	6	6	64	1	1	1	1	1	64	64	64	0	65	65	65	1	1	1	65	49	49	49	49	49	49	49	49	49	65	1	1	1	1	65	65	65	65	0	76	76	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	71
0	0	0	0	1	1	1	1	1	1	1	1	1	1	56	56	56	1	1	1	56	8	8	8	8	8	8	8	8	8	56	1	1	1	1	56	56	56	56	0	63	63	1	1	1	1	63	51	51	51	51	51	51	51	51	63	1	1	1	1	1	63	63	63	0	59	59	59	1	1	1	59	59	31	31	31	31	31	31	31	31	59	1	1	1	1	59	59	59	59	0	55	55	1	1	1	1	55	4	4	4	4	4	4	4	4	4	55	1	1	1	1	55	55	55	55	0	64	64	1	1	1	1	64	6	6	6	6	6	6	6	6	64	1	1	1	1	1	64	64	64	0	65	65	65	1	1	1	65	49	49	49	49	49	49	49	49	49	65	1	1	1	1	65	65	65	65	0	76	76	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	71
0	0	0	0	1	1	1	1	1	1	1	1	1	1	56	56	56	1	1	1	56	8	8	8	8	8	8	8	8	8	56	1	1	1	1	56	56	56	56	0	63	63	1	1	1	1	63	51	51	51	51	51	51	51	51	63	1	1	1	1	1	63	63	63	0	59	59	59	1	1	1	59	59	31	31	31	31	31	31	31	31	59	1	1	1	1	59	59	59	59	0	55	55	1	1	1	1	55	4	4	4	4	4	4	4	4	4	55	1	1	1	1	55	55	55	55	0	64	64	1	1	1	1	64	6	6	6	6	6	6	6	6	64	1	1	1	1	1	64	64	64	0	65	65	65	1	1	1	65	49	49	49	49	49	49	49	49	49	65	1	1	1	1	65	65	65	65	0	76	76	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	71
0	0	0	0	1	1	1	1	1	1	1	1	1	1	56	56	56	1	1	1	56	8	8	8	8	8	8	8	8	8	56	1	1	1	1	56	56	56	56	0	63	63	1	1	1	1	63	51	51	51	51	51	51	51	51	63	1	1	1	1	1	63	63	63	0	59	59	59	1	1	1	59	59	31	31	31	31	31	31	31	31	59	1	1	1	1	59	59	59	59	0	55	55	1	1	1	1	55	4	4	4	4	4	4	4	4	4	55	1	1	1	1	55	55	55	55	0	64	64	1	1	1	1	64	6	6	6	6	6	6	6	6	64	1	1	1	1	1	64	64	64	0	65	65	65	1	1	1	65	49	49	49	49	49	49	49	49	49	65	1	1	1	1	65	65	65	65	0	76	76	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	71
0	0	0	0	1	1	1	1	1	1	1	1	1	1	56	56	56	1	1	1	56	8	8	8	8	8	8	8	8	8	56	1	1	1	1	56	56	56	56	0	63	63	1	1	1	1	63	51	51	51	51	51	51	51	51	63	1	1	1	1	1	63	63	63	0	59	59	59	1	1	1	59	59	31	31	31	31	31	31	31	31	59	1	1	1	1	59	59	59	59	0	55	55	1	1	1	1	55	4	4	4	4	4	4	4	4	4	55	1	1	1	1	55	55	55	55	0	64	64	1	1	1	1	64	6	6	6	6	6	6	6	6	64	1	1	1	1	1	64	64	64	0	65	65	65	1	1	1	65	49	49	49	49	49	49	49	49	49	65	1	1	1	1	65	65	65	65	0	76	76	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	71
